time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-07-30T19:12:23.693Z,12.587,12.6,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.3,0.0,0.2,0.0,-0.8,132.70000000000002,0.0,0.0,227.3,0.0,21.700000000000003,22.6,22.6,24.5,300.0,300.0,30.9,35.0,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.705Z,12.599,12.612,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.20000000000005,0.0,-0.2,0.0,-1.3,132.70000000000002,0.0,0.0,227.3,0.0,21.700000000000003,22.6,22.6,24.5,300.0,300.0,30.9,35.0,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.717Z,12.611,12.624,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.3,0.0,0.3,0.0,0.3,132.70000000000002,0.0,0.0,227.3,0.0,21.700000000000003,22.6,22.6,24.5,300.0,300.0,30.9,35.0,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.729Z,12.623,12.636,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.20000000000005,0.0,-0.2,0.0,0.9,132.70000000000002,0.0,0.0,227.3,0.0,21.700000000000003,22.6,22.6,24.5,300.0,300.0,30.9,35.0,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.742Z,12.636,12.648,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.3,0.0,0.3,-0.5,-0.8,132.70000000000002,0.0,0.0,227.3,0.0,21.3,22.700000000000003,22.700000000000003,24.6,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.753Z,12.647,12.66,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.3,0.0,0.3,0.6000000000000001,-0.2,132.70000000000002,0.0,0.0,227.3,0.0,21.3,22.700000000000003,22.700000000000003,24.6,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.765Z,12.659,12.672,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.20000000000005,0.0,0.3,0.1,0.9,132.8,0.0,0.0,225.4,0.0,21.3,22.700000000000003,22.700000000000003,24.6,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.778Z,12.672,12.684,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.3,0.0,-0.7000000000000001,-1.0,-0.1,132.8,0.0,0.0,227.4,0.0,21.3,22.700000000000003,22.700000000000003,24.6,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.790Z,12.684,12.696,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.20000000000005,0.0,-0.2,0.1,-0.7000000000000001,132.8,0.0,0.0,227.3,0.0,21.3,22.700000000000003,22.700000000000003,24.6,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.802Z,12.696,12.708,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.3,0.0,0.9,0.7000000000000001,1.0,132.8,0.0,0.0,227.4,0.0,21.3,22.700000000000003,22.700000000000003,24.6,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.814Z,12.708,12.72,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.1,0.0,-0.2,-0.3,0.0,132.8,0.0,0.0,227.5,0.0,21.3,22.700000000000003,22.700000000000003,24.6,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.826Z,12.72,12.732,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.20000000000005,0.0,0.9,-0.9,-0.6000000000000001,132.8,0.0,0.0,227.4,0.0,21.3,22.700000000000003,22.700000000000003,24.6,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.838Z,12.732,12.744,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.01,2.5,1.49,0.0,0.0,0.0,344.20000000000005,0.0,0.3,1.3,0.0,132.70000000000002,0.0,0.0,227.4,0.0,21.3,22.700000000000003,22.700000000000003,24.6,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.849Z,12.743,12.756,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,-0.8,-0.4,-0.6000000000000001,132.70000000000002,0.0,0.0,227.4,0.0,21.3,22.8,22.8,24.700000000000003,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.862Z,12.756,12.768,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.8,-0.4,0.0,132.70000000000002,0.0,0.0,227.3,0.0,21.3,22.8,22.8,24.700000000000003,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.874Z,12.768,12.78,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.2,-0.4,0.5,132.8,0.0,0.0,226.7,0.0,21.3,22.8,22.8,24.700000000000003,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.885Z,12.779,12.792,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.1,0.0,344.3,0.0,-0.3,-0.4,-1.7000000000000002,132.8,0.0,0.0,227.4,0.0,21.3,22.8,22.8,24.700000000000003,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.897Z,12.791,12.804,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.2,0.7000000000000001,0.5,132.8,0.0,0.0,227.3,0.0,21.3,22.8,22.8,24.700000000000003,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.909Z,12.803,12.816,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.3,-0.4,-0.6000000000000001,132.8,0.0,0.0,227.5,0.0,21.3,22.8,22.8,24.700000000000003,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.921Z,12.815,12.828,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,0.2,-0.4,1.0,132.8,0.0,0.0,227.3,0.0,21.3,22.8,22.8,24.700000000000003,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.933Z,12.827,12.84,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.9,-0.4,-0.7000000000000001,132.70000000000002,0.0,0.0,227.3,0.0,21.3,22.8,22.8,24.700000000000003,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.945Z,12.839,12.852,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.9,-0.4,-0.1,132.70000000000002,0.0,0.0,227.3,0.0,21.4,22.9,22.9,24.8,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.957Z,12.851,12.864,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.3,-1.0,-0.1,132.70000000000002,0.0,0.0,227.3,0.0,21.4,22.9,22.9,24.8,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.970Z,12.864,12.876,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,-0.3,0.6000000000000001,1.6,132.70000000000002,0.0,0.0,227.1,0.0,21.4,22.9,22.9,24.8,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.982Z,12.876,12.888,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.8,-0.4,0.5,132.8,0.0,0.0,227.4,0.0,21.4,22.9,22.9,24.8,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:23.993Z,12.887,12.9,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,0.2,0.6000000000000001,-0.1,132.8,0.0,0.0,227.4,0.0,21.4,22.9,22.9,24.8,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.005Z,12.899,12.912,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,0.3,0.1,-0.6000000000000001,132.70000000000002,0.0,0.0,227.4,0.0,21.4,22.9,22.9,24.8,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.017Z,12.911,12.924,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.2,0.0,-0.6000000000000001,132.70000000000002,0.0,0.0,227.3,0.0,21.4,22.9,22.9,24.8,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.029Z,12.923,12.936,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,0.6000000000000001,0.0,132.70000000000002,0.0,0.0,227.4,0.0,21.4,22.9,22.9,24.8,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.042Z,12.936,12.948,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.2,1.2000000000000002,-0.5,132.70000000000002,0.0,0.0,227.3,0.0,21.4,22.9,22.9,24.8,300.0,300.0,30.9,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.053Z,12.947,12.96,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.2,0.1,0.5,132.70000000000002,0.0,0.0,227.3,0.0,21.4,23.0,23.0,24.8,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.065Z,12.959,12.972,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,0.0,-0.6000000000000001,132.70000000000002,0.0,0.0,227.3,0.0,21.4,23.0,23.0,24.8,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.078Z,12.972,12.984,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,-0.2,1.2000000000000002,0.5,132.70000000000002,0.0,0.0,226.0,0.0,21.4,23.0,23.0,24.8,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.090Z,12.984,12.996,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,-0.2,-0.4,0.0,132.8,0.0,0.0,227.5,0.0,21.4,23.0,23.0,24.8,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.101Z,12.995,13.008,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.2,-0.4,0.0,132.8,0.0,0.0,227.4,0.0,21.4,23.0,23.0,24.8,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.113Z,13.007,13.02,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,-0.5,0.0,132.70000000000002,0.0,0.0,227.4,0.0,21.4,23.0,23.0,24.8,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.125Z,13.019,13.032,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,0.0,-2.4000000000000004,132.70000000000002,0.0,0.0,227.3,0.0,21.4,23.0,23.0,24.8,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.139Z,13.033,13.044,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.7000000000000001,-0.5,0.5,132.70000000000002,0.0,0.0,227.3,0.0,21.4,23.0,23.0,24.8,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.149Z,13.043,13.056,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.7000000000000001,0.0,1.1,132.70000000000002,0.0,0.0,227.3,0.0,21.4,23.1,23.1,24.9,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.161Z,13.055,13.068,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,-0.1,0.0,1.2000000000000002,132.70000000000002,0.0,0.0,227.3,0.0,21.4,23.1,23.1,24.9,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.173Z,13.067,13.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,-0.7000000000000001,0.0,0.0,132.70000000000002,0.0,0.0,227.3,0.0,21.4,23.1,23.1,24.9,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.186Z,13.08,13.092,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.20000000000005,0.0,-0.1,1.1,0.5,132.8,0.0,0.0,226.1,0.0,21.4,23.1,23.1,24.9,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.197Z,13.091,13.104,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.4,0.0,-1.1,132.8,0.0,0.0,227.4,0.0,21.4,23.1,23.1,24.9,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.209Z,13.103,13.116,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.9,-0.5,0.0,132.8,0.0,0.0,227.4,0.0,21.4,23.1,23.1,24.9,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:24.221Z,13.115,13.128,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.18,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,344.3,0.0,0.3,0.0,0.5,132.8,0.0,0.0,227.3,0.0,21.4,23.1,23.1,24.9,300.0,300.0,31.0,34.9,29.6,28.9,30.9,,,,,,,,,,,,,,,,,,,,,,,,
