time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-07-21T19:21:54.283Z,0.362,44.508,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.4,0.5,0.5,-64.0,0.0,0.0,64.0,0.0,23.5,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,5.0,1.0,64.0,64.0,0.0,0.0,0.4,0.0,0.3,265.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.295Z,0.374,44.52,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-0.1,-0.5,-0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,23.5,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,5.0,2.0,64.0,64.0,0.0,0.0,0.4,0.0,0.3,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.308Z,0.387,44.532,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-0.1,0.0,0.5,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,5.0,3.0,64.0,64.0,0.0,0.0,0.4,0.0,0.3,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.319Z,0.398,44.544,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.4,1.1,0.0,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,5.0,4.0,64.0,64.0,0.0,0.0,0.4,0.0,0.3,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.331Z,0.41,44.556,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.4,-0.5,-0.5,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,5.0,5.0,64.0,64.0,0.0,0.0,0.4,0.0,0.3,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.343Z,0.422,44.568,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-0.1,0.6000000000000001,0.5,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,6.0,0.0,64.0,64.0,0.0,0.0,0.4,0.0,0.3,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.354Z,0.433,44.58,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-0.8,1.1,-0.5,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,6.0,1.0,64.0,64.0,0.0,0.0,-0.1,-1.2000000000000002,0.3,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.367Z,0.446,44.592,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-0.2,0.5,1.2000000000000002,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,6.0,2.0,64.0,64.0,0.0,0.0,-0.1,-1.2000000000000002,-0.2,265.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.379Z,0.458,44.604,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.0,0.0,305.5,0.0,-0.2,-0.5,-1.1,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,6.0,3.0,64.0,64.0,0.0,0.0,-0.1,-1.2000000000000002,-0.2,265.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.391Z,0.47,44.616,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.3,0.6000000000000001,0.0,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,6.0,4.0,64.0,64.0,0.0,0.0,-0.1,-1.2000000000000002,-0.2,265.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.402Z,0.481,44.628,0.1,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-0.8,-0.5,-0.5,-64.0,0.0,0.0,64.10000000000001,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,6.0,5.0,64.0,64.0,0.0,0.0,-0.1,-1.2000000000000002,-0.2,265.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.414Z,0.493,44.64,0.1,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.3,1.7000000000000002,-0.5,-64.0,0.0,0.0,64.10000000000001,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.0,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,7.0,0.0,64.0,64.0,0.0,0.0,-0.1,-1.2000000000000002,-0.2,265.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.427Z,0.506,44.652,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.13,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.3,-1.1,-0.5,-64.0,0.0,0.0,64.10000000000001,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.0,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,7.0,1.0,64.0,64.0,0.0,0.0,-1.3,-0.6000000000000001,-0.2,265.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.439Z,0.518,44.664,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.13,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.3,-1.1,-1.1,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.0,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,7.0,2.0,64.0,64.0,0.0,0.0,-1.3,-0.6000000000000001,0.3,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.451Z,0.53,44.676,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.13,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.3,0.0,0.0,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.0,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,7.0,3.0,64.0,64.0,0.0,0.0,-1.3,-0.6000000000000001,0.3,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.463Z,0.542,44.688,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.13,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-0.8,1.1,0.0,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.0,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,7.0,4.0,64.0,64.0,0.0,0.0,-1.3,-0.6000000000000001,0.3,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.475Z,0.554,44.7,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.13,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.3,0.0,-0.5,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.0,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,7.0,5.0,64.0,64.0,0.0,0.0,-1.3,-0.6000000000000001,0.3,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.486Z,0.565,44.712,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.13,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.2,-0.5,0.5,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.0,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,8.0,0.0,64.0,64.0,0.0,0.0,-1.3,-0.6000000000000001,0.3,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.499Z,0.578,44.724,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.13,5.0200000000000005,2.51,1.49,0.0,0.1,0.0,305.40000000000003,0.0,0.3,0.6000000000000001,0.0,-64.0,0.0,0.0,64.0,0.0,23.3,26.1,26.1,27.700000000000003,300.0,300.0,27.0,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,8.0,1.0,64.0,64.0,0.0,0.0,2.2,1.6,0.3,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.512Z,0.591,44.736,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.8,0.0,0.0,-64.0,0.0,0.0,64.10000000000001,0.0,23.5,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.1,26.200000000000003,25.4,27.200000000000003,,,,,8.0,2.0,64.0,64.0,0.0,0.0,2.2,1.6,-0.2,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.523Z,0.602,44.748,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.3,0.0,0.0,-64.0,0.0,0.0,64.10000000000001,0.0,23.5,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.1,26.200000000000003,25.4,27.200000000000003,,,,,8.0,3.0,64.0,64.0,0.0,0.0,2.2,1.6,-0.2,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.535Z,0.614,44.76,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.9,-0.5,-0.5,-64.0,0.0,0.0,64.0,0.0,23.5,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.1,26.200000000000003,25.4,27.200000000000003,,,,,8.0,4.0,64.0,64.0,0.0,0.0,2.2,1.6,-0.2,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.547Z,0.626,44.772,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.3,0.0,-1.2000000000000002,-64.0,0.0,0.0,64.0,0.0,23.5,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.1,26.200000000000003,25.4,27.200000000000003,,,,,8.0,5.0,64.0,64.0,0.0,0.0,2.2,1.6,-0.2,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.559Z,0.638,44.784,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.2,0.5,-0.1,-64.0,0.0,0.0,64.0,0.0,23.5,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.1,26.200000000000003,25.4,27.200000000000003,,,,,9.0,0.0,64.0,64.0,0.0,0.0,2.2,1.6,-0.2,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.571Z,0.65,44.796,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-0.3,-1.2000000000000002,-1.3,-64.0,0.0,0.0,64.0,0.0,23.5,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.1,26.200000000000003,25.4,27.200000000000003,,,,,9.0,1.0,64.0,64.0,0.0,0.0,0.4,1.0,-0.2,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.583Z,0.662,44.808,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-0.8,-1.7000000000000002,-1.8,-64.0,0.0,0.0,64.0,0.0,23.5,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.1,26.200000000000003,25.4,27.200000000000003,,,,,9.0,2.0,64.0,64.0,0.0,0.0,0.4,1.0,-0.8,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.594Z,0.673,44.82,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-0.2,0.0,0.5,-64.0,0.0,0.0,64.0,0.0,23.5,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.1,26.200000000000003,25.4,27.200000000000003,,,,,9.0,3.0,64.0,64.0,0.0,0.0,0.4,1.0,-0.8,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.607Z,0.686,44.832,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.11,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-0.2,1.1,1.1,-64.0,0.0,0.0,64.10000000000001,0.0,23.5,26.1,26.1,27.700000000000003,300.0,300.0,27.1,30.1,26.200000000000003,25.4,27.200000000000003,,,,,9.0,4.0,64.0,64.0,0.0,0.0,0.4,1.0,-0.8,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.619Z,0.698,44.844,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.3,-1.1,0.5,-64.0,0.0,0.0,64.0,0.0,23.6,26.1,26.1,27.700000000000003,300.0,300.0,27.200000000000003,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,9.0,5.0,64.0,64.0,0.0,0.0,0.4,1.0,-0.8,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.631Z,0.71,44.856,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.13,5.01,2.51,1.49,-0.1,0.0,0.0,305.40000000000003,0.0,-0.8,-1.1,-0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,23.6,26.1,26.1,27.700000000000003,300.0,300.0,27.200000000000003,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,10.0,0.0,64.0,64.0,0.0,0.0,0.4,1.0,-0.8,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.643Z,0.722,44.868,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.2,0.0,1.0,-64.0,0.0,0.0,64.0,0.0,23.6,26.1,26.1,27.700000000000003,300.0,300.0,27.200000000000003,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,10.0,1.0,64.0,64.0,0.0,0.0,0.4,-0.6000000000000001,-0.8,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.655Z,0.734,44.88,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.1,0.0,305.40000000000003,0.0,-0.2,0.0,-0.1,-64.0,0.0,0.0,64.0,0.0,23.6,26.1,26.1,27.700000000000003,300.0,300.0,27.200000000000003,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,10.0,2.0,64.0,64.0,0.0,0.0,0.4,-0.6000000000000001,-0.2,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.666Z,0.745,44.892,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.2,1.1,-0.1,-64.0,0.0,0.0,64.0,0.0,23.6,26.1,26.1,27.700000000000003,300.0,300.0,27.200000000000003,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,10.0,3.0,64.0,64.0,0.0,0.0,0.4,-0.6000000000000001,-0.2,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.679Z,0.758,44.904,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,0.2,-1.1,-0.1,-64.0,0.0,0.0,64.0,0.0,23.6,26.1,26.1,27.700000000000003,300.0,300.0,27.200000000000003,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,10.0,4.0,64.0,64.0,0.0,0.0,0.4,-0.6000000000000001,-0.2,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-21T19:21:54.690Z,0.769,44.916,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,305.40000000000003,0.0,-0.2,0.5,-0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,23.6,26.1,26.1,27.700000000000003,300.0,300.0,27.200000000000003,30.200000000000003,26.200000000000003,25.4,27.200000000000003,,,,,10.0,5.0,64.0,64.0,0.0,0.0,0.4,-0.6000000000000001,-0.2,265.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0
