time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-07-30T15:43:35.674Z,298.218,287.772,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.0,-0.2,117.4,0.0,0.0,242.6,0.0,22.1,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.200000000000003,31.0,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.686Z,298.23,287.784,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.1,0.0,0.5,0.0,0.1,0.1,-0.8,117.4,0.0,0.0,242.6,0.0,22.1,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.200000000000003,31.0,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.698Z,298.242,287.796,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,0.1,-0.2,117.4,0.0,0.0,242.6,0.0,22.1,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.200000000000003,31.0,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.710Z,298.254,287.808,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.11,5.01,2.5,1.49,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.0,-0.8,117.4,0.0,0.0,242.3,0.0,22.1,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.200000000000003,31.0,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.724Z,298.268,287.82,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.6000000000000001,-1.4,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,26.8,31.0,24.700000000000003,23.9,25.700000000000003,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.735Z,298.279,287.832,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.5,-0.2,117.5,0.0,0.0,241.9,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,26.8,31.0,24.700000000000003,23.9,25.700000000000003,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.747Z,298.291,287.844,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,0.0,-0.1,117.5,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,26.8,31.0,24.700000000000003,23.9,25.700000000000003,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.758Z,298.302,287.856,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.1,0.0,0.5,0.0,0.2,0.6000000000000001,1.5,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,26.8,31.0,24.700000000000003,23.9,25.700000000000003,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.771Z,298.315,287.868,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,-1.3,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,26.8,31.0,24.700000000000003,23.9,25.700000000000003,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.783Z,298.327,287.88,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.8,0.6000000000000001,0.4,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,26.8,31.0,24.700000000000003,23.9,25.700000000000003,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.794Z,298.338,287.892,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,-0.1,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,26.8,31.0,24.700000000000003,23.9,25.700000000000003,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.806Z,298.35,287.904,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,-0.2,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,26.8,31.0,24.700000000000003,23.9,25.700000000000003,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.819Z,298.363,287.916,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.5,0.9,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,26.8,31.0,24.700000000000003,23.9,25.700000000000003,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.831Z,298.375,287.928,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.1,5.01,2.5,1.49,0.0,0.1,0.0,0.4,0.0,-0.3,1.1,-0.2,117.4,0.0,0.0,242.4,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.842Z,298.386,287.94,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.1,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,-1.1,-1.3,117.4,0.0,0.0,242.5,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.855Z,298.399,287.952,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.1,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.5,0.9,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.867Z,298.411,287.964,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.1,5.01,2.5,1.49,0.0,0.1,0.0,0.4,0.0,0.2,-0.5,-0.7000000000000001,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.879Z,298.423,287.976,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.1,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,1.1,1.5,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.891Z,298.435,287.988,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.1,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,-1.1,-0.7000000000000001,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.903Z,298.447,288.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.1,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,-1.2000000000000002,0.4,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.915Z,298.459,288.012,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.1,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.0,-0.7000000000000001,117.4,0.0,0.0,242.6,0.0,22.200000000000003,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.928Z,298.472,288.024,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,-0.6000000000000001,-0.7000000000000001,117.4,0.0,0.0,242.6,0.0,22.3,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.939Z,298.483,288.036,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,-0.5,0.4,117.4,0.0,0.0,242.6,0.0,22.3,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.951Z,298.495,288.048,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,0.0,-0.6000000000000001,117.4,0.0,0.0,242.6,0.0,22.3,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.962Z,298.506,288.06,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,-0.6000000000000001,0.4,117.4,0.0,0.0,242.6,0.0,22.3,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.975Z,298.519,288.072,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.0,-0.1,117.4,0.0,0.0,242.6,0.0,22.3,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.986Z,298.53,288.084,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,-0.6000000000000001,-0.1,117.4,0.0,0.0,242.6,0.0,22.3,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:35.998Z,298.542,288.096,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.5,1.0,117.4,0.0,0.0,242.5,0.0,22.3,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:36.010Z,298.554,288.108,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,1.1,-0.7000000000000001,117.4,0.0,0.0,242.6,0.0,22.3,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:36.023Z,298.567,288.12,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.13,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.5,0.4,117.4,0.0,0.0,242.6,0.0,22.3,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.0,31.1,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:36.035Z,298.579,288.132,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,1.1,1.5,117.4,0.0,0.0,242.6,0.0,21.9,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.1,31.0,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:36.047Z,298.591,288.144,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,0.5,0.9,117.4,0.0,0.0,242.1,0.0,21.9,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.1,31.0,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:36.059Z,298.603,288.156,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,0.0,-0.7000000000000001,117.4,0.0,0.0,242.5,0.0,21.9,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.1,31.0,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:36.070Z,298.614,288.168,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.5,0.0,0.1,1.2000000000000002,-0.7000000000000001,117.4,0.0,0.0,242.6,0.0,21.9,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.1,31.0,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:36.083Z,298.627,288.18,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,0.6000000000000001,-0.6000000000000001,117.4,0.0,0.0,242.6,0.0,21.9,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.1,31.0,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:43:36.094Z,298.638,288.192,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,-1.1,1.1,117.4,0.0,0.0,242.6,0.0,21.9,24.700000000000003,24.700000000000003,24.9,300.0,300.0,27.1,31.0,24.700000000000003,23.9,25.8,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
