time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-08-06T15:22:13.575Z,3.74,2.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.02,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.8,-0.6000000000000001,0.0,-93.4,0.0,0.0,93.5,0.0,21.4,4.5,4.5,4.7,300.0,300.0,25.8,28.200000000000003,24.4,23.700000000000003,25.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.587Z,3.752,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.02,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.8,-0.6000000000000001,0.0,-93.4,0.0,0.0,93.5,0.0,21.4,4.5,4.5,4.7,300.0,300.0,25.8,28.200000000000003,24.4,23.700000000000003,25.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.599Z,3.764,2.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.02,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,1.6,0.0,-93.4,0.0,0.0,93.5,0.0,21.4,4.5,4.5,4.7,300.0,300.0,25.8,28.200000000000003,24.4,23.700000000000003,25.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.613Z,3.778,2.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.1,0.0,0.4,0.0,-1.4,0.0,-0.6000000000000001,-93.4,0.0,0.0,93.4,0.0,21.700000000000003,4.800000000000001,4.800000000000001,4.9,300.0,300.0,25.9,28.700000000000003,24.5,23.700000000000003,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.624Z,3.789,2.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,-0.6000000000000001,0.4,-93.4,0.0,0.0,93.5,0.0,21.700000000000003,4.800000000000001,4.800000000000001,4.9,300.0,300.0,25.9,28.700000000000003,24.5,23.700000000000003,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.636Z,3.801,2.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.6000000000000001,0.4,-93.4,0.0,0.0,93.3,0.0,21.700000000000003,4.800000000000001,4.800000000000001,4.9,300.0,300.0,25.9,28.700000000000003,24.5,23.700000000000003,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.647Z,3.812,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,1.7000000000000002,0.4,-93.4,0.0,0.0,93.5,0.0,21.700000000000003,4.800000000000001,4.800000000000001,4.9,300.0,300.0,25.9,28.700000000000003,24.5,23.700000000000003,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.659Z,3.824,2.2920000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.8,1.7000000000000002,0.0,-93.4,0.0,0.0,93.6,0.0,21.700000000000003,4.800000000000001,4.800000000000001,4.9,300.0,300.0,25.9,28.700000000000003,24.5,23.700000000000003,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.671Z,3.836,2.3040000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.6000000000000001,-1.3,-93.4,0.0,0.0,93.5,0.0,21.700000000000003,4.800000000000001,4.800000000000001,4.9,300.0,300.0,25.9,28.700000000000003,24.5,23.700000000000003,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.683Z,3.848,2.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.6000000000000001,-0.7000000000000001,-93.4,0.0,0.0,93.3,0.0,21.700000000000003,4.800000000000001,4.800000000000001,4.9,300.0,300.0,25.9,28.700000000000003,24.5,23.700000000000003,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.695Z,3.86,2.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,1.4,1.1,2.1,-93.4,0.0,0.0,93.4,0.0,21.700000000000003,4.800000000000001,4.800000000000001,4.9,300.0,300.0,25.9,28.700000000000003,24.5,23.700000000000003,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.707Z,3.872,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,1.7000000000000002,-0.1,-93.4,0.0,0.0,93.4,0.0,21.700000000000003,4.800000000000001,4.800000000000001,4.9,300.0,300.0,25.9,28.700000000000003,24.5,23.700000000000003,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.720Z,3.885,2.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.6000000000000001,0.4,-93.4,0.0,0.0,93.5,0.0,21.9,5.0,5.0,5.2,300.0,300.0,25.8,29.1,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.732Z,3.897,2.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-1.1,1.6,-93.4,0.0,0.0,93.4,0.0,21.9,5.0,5.0,5.2,300.0,300.0,25.8,29.1,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.743Z,3.908,2.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,-0.3,-0.6000000000000001,1.0,-93.4,0.0,0.0,93.5,0.0,21.9,5.0,5.0,5.2,300.0,300.0,25.8,29.1,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.755Z,3.92,2.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.5,1.0,-93.4,0.0,0.0,93.5,0.0,21.9,5.0,5.0,5.2,300.0,300.0,25.8,29.1,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.768Z,3.933,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.5,-1.2000000000000002,-93.4,0.0,0.0,93.4,0.0,21.9,5.0,5.0,5.2,300.0,300.0,25.8,29.1,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.782Z,3.947,2.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.5,-0.6000000000000001,-93.4,0.0,0.0,93.5,0.0,21.9,5.0,5.0,5.2,300.0,300.0,25.8,29.1,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.791Z,3.956,2.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,0.8,1.7000000000000002,2.3000000000000003,-93.4,0.0,0.0,93.4,0.0,21.9,5.0,5.0,5.2,300.0,300.0,25.8,29.1,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.804Z,3.969,2.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.5,0.5,-93.4,0.0,0.0,93.5,0.0,21.9,5.0,5.0,5.2,300.0,300.0,25.8,29.1,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.817Z,3.982,2.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.5,0.5,-93.4,0.0,0.0,93.4,0.0,21.8,5.300000000000001,5.300000000000001,5.4,300.0,300.0,25.9,29.3,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.828Z,3.993,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.5,0.0,0.3,0.0,-0.6000000000000001,-93.4,0.0,0.0,93.3,0.0,21.8,5.300000000000001,5.300000000000001,5.4,300.0,300.0,25.9,29.3,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.839Z,4.004,2.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,0.0,-0.6000000000000001,-93.4,0.0,0.0,93.5,0.0,21.8,5.300000000000001,5.300000000000001,5.4,300.0,300.0,25.9,29.3,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.851Z,4.016,2.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.5,0.0,0.3,0.5,0.0,-93.4,0.0,0.0,93.5,0.0,21.8,5.300000000000001,5.300000000000001,5.4,300.0,300.0,25.9,29.3,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.863Z,4.028,2.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.6000000000000001,1.7000000000000002,-93.4,0.0,0.0,93.5,0.0,21.8,5.300000000000001,5.300000000000001,5.4,300.0,300.0,25.9,29.3,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.875Z,4.04,2.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.8,1.0,0.0,-93.4,0.0,0.0,93.3,0.0,21.8,5.300000000000001,5.300000000000001,5.4,300.0,300.0,25.9,29.3,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.887Z,4.052,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.8,1.0,-0.6000000000000001,-93.4,0.0,0.0,93.5,0.0,21.8,5.300000000000001,5.300000000000001,5.4,300.0,300.0,25.9,29.3,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.899Z,4.064,2.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,-0.1,-0.6000000000000001,-93.4,0.0,0.0,93.5,0.0,21.8,5.300000000000001,5.300000000000001,5.4,300.0,300.0,25.9,29.3,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.911Z,4.076,2.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.1,0.0,-93.4,0.0,0.0,93.5,0.0,21.8,5.300000000000001,5.300000000000001,5.4,300.0,300.0,25.9,29.3,24.5,23.8,25.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.923Z,4.088,2.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.0,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-1.5,-0.6000000000000001,1.1,-93.4,0.0,0.0,93.4,0.0,21.8,5.5,5.5,5.7,300.0,300.0,25.700000000000003,29.4,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.935Z,4.1,2.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.0,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,1.6,-0.6000000000000001,-93.4,0.0,0.0,93.5,0.0,21.8,5.5,5.5,5.7,300.0,300.0,25.700000000000003,29.4,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.947Z,4.112,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.0,5.01,2.5,1.49,-0.1,0.1,0.0,0.4,0.0,-0.3,1.0,0.5,-93.4,0.0,0.0,93.5,0.0,21.8,5.5,5.5,5.7,300.0,300.0,25.700000000000003,29.4,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.960Z,4.125,2.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.0,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.7000000000000001,-0.6000000000000001,-93.4,0.0,0.0,93.5,0.0,21.8,5.5,5.5,5.7,300.0,300.0,25.700000000000003,29.4,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.971Z,4.136,2.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.0,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-1.3,-0.7000000000000001,-93.4,0.0,0.0,93.5,0.0,21.8,5.5,5.5,5.7,300.0,300.0,25.700000000000003,29.4,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.984Z,4.149,2.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.0,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.8,-0.1,0.0,-93.4,0.0,0.0,93.5,0.0,21.8,5.5,5.5,5.7,300.0,300.0,25.700000000000003,29.4,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:13.996Z,4.161,2.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.0,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,1.0,0.0,-93.4,0.0,0.0,93.5,0.0,21.8,5.5,5.5,5.7,300.0,300.0,25.700000000000003,29.4,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:14.007Z,4.172,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.0,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.8,0.4,1.1,-93.4,0.0,0.0,93.5,0.0,21.8,5.5,5.5,5.7,300.0,300.0,25.700000000000003,29.4,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:14.020Z,4.185,2.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.5,0.0,-0.3,-0.7000000000000001,0.5,-93.4,0.0,0.0,93.3,0.0,21.700000000000003,5.800000000000001,5.800000000000001,5.9,300.0,300.0,25.700000000000003,29.5,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:14.032Z,4.197,2.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.3,-0.7000000000000001,-0.1,-93.4,0.0,0.0,93.3,0.0,21.700000000000003,5.800000000000001,5.800000000000001,5.9,300.0,300.0,25.700000000000003,29.5,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:14.043Z,4.208,2.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.5,0.0,0.1,0.0,0.4,0.0,-0.3,0.4,0.4,-93.4,0.0,0.0,93.5,0.0,21.700000000000003,5.800000000000001,5.800000000000001,5.9,300.0,300.0,25.700000000000003,29.5,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:14.055Z,4.22,2.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.9,0.4,0.0,-93.4,0.0,0.0,93.5,0.0,21.700000000000003,5.800000000000001,5.800000000000001,5.9,300.0,300.0,25.700000000000003,29.5,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:14.067Z,4.232,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,0.8,0.0,0.0,-93.4,0.0,0.0,93.5,0.0,21.700000000000003,5.800000000000001,5.800000000000001,5.9,300.0,300.0,25.700000000000003,29.5,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:14.079Z,4.244,2.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.3,0.5,-0.6000000000000001,-93.4,0.0,0.0,93.6,0.0,21.700000000000003,5.800000000000001,5.800000000000001,5.9,300.0,300.0,25.700000000000003,29.5,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:14.091Z,4.256,2.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,0.5,-93.4,0.0,0.0,93.5,0.0,21.700000000000003,5.800000000000001,5.800000000000001,5.9,300.0,300.0,25.700000000000003,29.5,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
